,Datetime,Value,ID,Timeseries ID
14669,2016-05-04 07:00:00,196.86989567101224,ATHENS,0
14670,2016-05-04 08:00:00,231.018098989124,ATHENS,0
14671,2016-05-04 09:00:00,237.1370574266502,ATHENS,0
14672,2016-05-04 10:00:00,214.30333420119413,ATHENS,0
14673,2016-05-04 11:00:00,208.7399765398769,ATHENS,0
14674,2016-05-04 12:00:00,208.9945793948428,ATHENS,0
14675,2016-05-04 13:00:00,211.1677054698721,ATHENS,0
14676,2016-05-04 14:00:00,206.4284415940457,ATHENS,0
14677,2016-05-04 15:00:00,196.369908972528,ATHENS,0
14678,2016-05-04 16:00:00,190.8564810578464,ATHENS,0
14679,2016-05-04 17:00:00,186.70260787977992,ATHENS,0
14680,2016-05-04 18:00:00,186.38839240759097,ATHENS,0
14681,2016-05-04 19:00:00,185.55182353522903,ATHENS,0
14682,2016-05-04 20:00:00,184.33364882941424,ATHENS,0
14683,2016-05-04 21:00:00,202.33737140511104,ATHENS,0
14684,2016-05-04 22:00:00,213.36749101197748,ATHENS,0
14685,2016-05-04 23:00:00,189.5056420373672,ATHENS,0
14686,2016-05-05 00:00:00,191.0165536815344,ATHENS,0
14687,2016-05-05 01:00:00,162.55037258938674,ATHENS,0
14688,2016-05-05 02:00:00,128.0283279163563,ATHENS,0
14689,2016-05-05 03:00:00,118.89894716976836,ATHENS,0
14690,2016-05-05 04:00:00,119.3373176732132,ATHENS,0
14691,2016-05-05 05:00:00,131.63617709111577,ATHENS,0
14692,2016-05-05 06:00:00,144.8447511473176,ATHENS,0
14693,2016-05-05 07:00:00,180.89503341433024,ATHENS,0
14694,2016-05-05 08:00:00,221.90334227994887,ATHENS,0
14695,2016-05-05 09:00:00,244.6666494192,ATHENS,0
14696,2016-05-05 10:00:00,254.791882976496,ATHENS,0
14697,2016-05-05 11:00:00,244.5974570408203,ATHENS,0
14698,2016-05-05 12:00:00,238.1621351678592,ATHENS,0
14699,2016-05-05 13:00:00,242.9959245347713,ATHENS,0
14700,2016-05-05 14:00:00,234.4339561532805,ATHENS,0
14701,2016-05-05 15:00:00,217.13690528538217,ATHENS,0
14702,2016-05-05 16:00:00,198.8832335104397,ATHENS,0
14703,2016-05-05 17:00:00,186.59223389346263,ATHENS,0
14704,2016-05-05 18:00:00,185.62009645990304,ATHENS,0
14705,2016-05-05 19:00:00,182.8589739965089,ATHENS,0
14706,2016-05-05 20:00:00,181.0964304083532,ATHENS,0
14707,2016-05-05 21:00:00,206.32999461355496,ATHENS,0
14708,2016-05-05 22:00:00,224.55704109592097,ATHENS,0
14709,2016-05-05 23:00:00,210.00029162632,ATHENS,0
14710,2016-05-06 00:00:00,178.10429838229422,ATHENS,0
14711,2016-05-06 01:00:00,154.6838391234326,ATHENS,0
14712,2016-05-06 02:00:00,126.94625692711782,ATHENS,0
14713,2016-05-06 03:00:00,119.0893212104408,ATHENS,0
14714,2016-05-06 04:00:00,116.61193720420948,ATHENS,0
14715,2016-05-06 05:00:00,125.54254474096784,ATHENS,0
14716,2016-05-06 06:00:00,136.54877499860618,ATHENS,0
14717,2016-05-06 07:00:00,161.3184169675384,ATHENS,0
14718,2016-05-06 08:00:00,185.1327220794866,ATHENS,0
14719,2016-05-06 09:00:00,231.21986346521783,ATHENS,0
14720,2016-05-06 10:00:00,223.2606189880729,ATHENS,0
14721,2016-05-06 11:00:00,209.50858589394664,ATHENS,0
14722,2016-05-06 12:00:00,211.0142048002084,ATHENS,0
14723,2016-05-06 13:00:00,217.2518880830933,ATHENS,0
14724,2016-05-06 14:00:00,206.534856477036,ATHENS,0
14725,2016-05-06 15:00:00,191.13851340914667,ATHENS,0
14726,2016-05-06 16:00:00,185.45771529237143,ATHENS,0
14727,2016-05-06 17:00:00,175.89191377297934,ATHENS,0
14728,2016-05-06 18:00:00,167.56374956104048,ATHENS,0
14729,2016-05-06 19:00:00,165.8159939746541,ATHENS,0
14730,2016-05-06 20:00:00,165.8269373584025,ATHENS,0
14731,2016-05-06 21:00:00,179.7119051192718,ATHENS,0
14732,2016-05-06 22:00:00,208.1098013600941,ATHENS,0
14733,2016-05-06 23:00:00,197.07817845610143,ATHENS,0
14734,2016-05-07 00:00:00,154.76743749624978,ATHENS,0
14735,2016-05-07 01:00:00,135.316748065871,ATHENS,0
14736,2016-05-07 02:00:00,109.1676880396064,ATHENS,0
14737,2016-05-07 03:00:00,98.44122554313384,ATHENS,0
14738,2016-05-07 04:00:00,92.52195334439556,ATHENS,0
14739,2016-05-07 05:00:00,92.4667422181516,ATHENS,0
14740,2016-05-07 06:00:00,102.1386211821402,ATHENS,0
14741,2016-05-07 07:00:00,122.7547095990587,ATHENS,0
14742,2016-05-07 08:00:00,147.16389126548808,ATHENS,0
14743,2016-05-07 09:00:00,189.58072730063816,ATHENS,0
14744,2016-05-07 10:00:00,186.3169824689305,ATHENS,0
14745,2016-05-07 11:00:00,179.16864827778443,ATHENS,0
14746,2016-05-07 12:00:00,173.42980107474952,ATHENS,0
14747,2016-05-07 13:00:00,168.69737758316828,ATHENS,0
14748,2016-05-07 14:00:00,163.87761683222678,ATHENS,0
14749,2016-05-07 15:00:00,157.8663227079429,ATHENS,0
14750,2016-05-07 16:00:00,153.9851426657242,ATHENS,0
14751,2016-05-07 17:00:00,151.59123815544166,ATHENS,0
14752,2016-05-07 18:00:00,146.75316856502246,ATHENS,0
14753,2016-05-07 19:00:00,140.28640747957053,ATHENS,0
14754,2016-05-07 20:00:00,136.8850397348881,ATHENS,0
14755,2016-05-07 21:00:00,147.1529600574122,ATHENS,0
14756,2016-05-07 22:00:00,173.37064876298732,ATHENS,0
14757,2016-05-07 23:00:00,167.8076533542955,ATHENS,0
14758,2016-05-08 00:00:00,146.9658821845789,ATHENS,0
14759,2016-05-08 01:00:00,124.14090654997416,ATHENS,0
14760,2016-05-08 02:00:00,105.83706363601988,ATHENS,0
14761,2016-05-08 03:00:00,101.42134564127294,ATHENS,0
14762,2016-05-08 04:00:00,104.7116017255596,ATHENS,0
14763,2016-05-08 05:00:00,118.3685761741802,ATHENS,0
14764,2016-05-08 06:00:00,150.16324873290142,ATHENS,0
14765,2016-05-08 07:00:00,195.6951929442893,ATHENS,0
14766,2016-05-08 08:00:00,230.42550399044617,ATHENS,0
14767,2016-05-08 09:00:00,150.56125458205275,ATHENS,0
14768,2016-05-08 10:00:00,153.38839956247693,ATHENS,0
14769,2016-05-08 11:00:00,153.1029567103739,ATHENS,0
14770,2016-05-08 12:00:00,155.8781686358751,ATHENS,0
14771,2016-05-08 13:00:00,150.15360155144836,ATHENS,0
14772,2016-05-08 14:00:00,143.1931930126765,ATHENS,0
14773,2016-05-08 15:00:00,141.32798956757787,ATHENS,0
14774,2016-05-08 16:00:00,139.85276341635233,ATHENS,0
14775,2016-05-08 17:00:00,138.86794165950843,ATHENS,0
14776,2016-05-08 18:00:00,136.86741446743275,ATHENS,0
14777,2016-05-08 19:00:00,134.47784726217898,ATHENS,0
14778,2016-05-08 20:00:00,134.90130833232135,ATHENS,0
14779,2016-05-08 21:00:00,140.36436026899952,ATHENS,0
14780,2016-05-08 22:00:00,165.14739775701528,ATHENS,0
14781,2016-05-08 23:00:00,162.06639105856348,ATHENS,0
14782,2016-05-09 00:00:00,154.90435726706423,ATHENS,0
14783,2016-05-09 01:00:00,132.88511189634363,ATHENS,0
14784,2016-05-09 02:00:00,109.948615597182,ATHENS,0
14785,2016-05-09 03:00:00,102.589254834895,ATHENS,0
14786,2016-05-09 04:00:00,106.05662581064688,ATHENS,0
14787,2016-05-09 05:00:00,119.49308645739396,ATHENS,0
14788,2016-05-09 06:00:00,141.13880966272916,ATHENS,0
14789,2016-05-09 07:00:00,179.7006186546019,ATHENS,0
14790,2016-05-09 08:00:00,214.81765252173287,ATHENS,0
14791,2016-05-09 09:00:00,237.6299533105079,ATHENS,0
14792,2016-05-09 10:00:00,228.52715373872616,ATHENS,0
14793,2016-05-09 11:00:00,214.3563312856805,ATHENS,0
14794,2016-05-09 12:00:00,211.90797503788235,ATHENS,0
14795,2016-05-09 13:00:00,206.7117264370941,ATHENS,0
14796,2016-05-09 14:00:00,198.822712408163,ATHENS,0
14797,2016-05-09 15:00:00,188.80221270003656,ATHENS,0
14798,2016-05-09 16:00:00,184.1055561840679,ATHENS,0
14799,2016-05-09 17:00:00,173.2841249094514,ATHENS,0
14800,2016-05-09 18:00:00,163.5735446679211,ATHENS,0
14801,2016-05-09 19:00:00,163.83531683778918,ATHENS,0
14802,2016-05-09 20:00:00,164.20584441174472,ATHENS,0
14803,2016-05-09 21:00:00,169.48486960069442,ATHENS,0
14804,2016-05-09 22:00:00,182.0422871595411,ATHENS,0
14805,2016-05-09 23:00:00,167.22536566887266,ATHENS,0
14806,2016-05-10 00:00:00,149.58395227565725,ATHENS,0
14807,2016-05-10 01:00:00,131.81544732857353,ATHENS,0
14808,2016-05-10 02:00:00,110.98547171077888,ATHENS,0
14809,2016-05-10 03:00:00,102.81845332779076,ATHENS,0
14810,2016-05-10 04:00:00,105.04766971457454,ATHENS,0
14811,2016-05-10 05:00:00,117.68155702140253,ATHENS,0
14812,2016-05-10 06:00:00,143.9217461559881,ATHENS,0
14813,2016-05-10 07:00:00,180.85494436792783,ATHENS,0
14814,2016-05-10 08:00:00,209.3811792227744,ATHENS,0
14815,2016-05-10 09:00:00,219.12333854761715,ATHENS,0
14816,2016-05-10 10:00:00,220.56539512875267,ATHENS,0
14817,2016-05-10 11:00:00,210.341301977462,ATHENS,0
14818,2016-05-10 12:00:00,204.906113209028,ATHENS,0
14819,2016-05-10 13:00:00,207.81262160495965,ATHENS,0
14820,2016-05-10 14:00:00,194.0877154551813,ATHENS,0
14821,2016-05-10 15:00:00,188.239992816904,ATHENS,0
14822,2016-05-10 16:00:00,179.01997517439764,ATHENS,0
14823,2016-05-10 17:00:00,164.5036849197694,ATHENS,0
14824,2016-05-10 18:00:00,154.7042890062962,ATHENS,0
14825,2016-05-10 19:00:00,149.97731468774722,ATHENS,0
14826,2016-05-10 20:00:00,156.69748956065533,ATHENS,0
14827,2016-05-10 21:00:00,174.9392015908057,ATHENS,0
14828,2016-05-10 22:00:00,183.835640320301,ATHENS,0
14829,2016-05-10 23:00:00,171.46660292148962,ATHENS,0
14830,2016-05-11 00:00:00,146.46685245118422,ATHENS,0
14831,2016-05-11 01:00:00,126.67018351578326,ATHENS,0
14832,2016-05-11 02:00:00,104.18481493332509,ATHENS,0
14833,2016-05-11 03:00:00,93.58705552711506,ATHENS,0
14834,2016-05-11 04:00:00,97.70792137680722,ATHENS,0
14835,2016-05-11 05:00:00,114.58360521739202,ATHENS,0
14836,2016-05-11 06:00:00,137.62511234469576,ATHENS,0
14837,2016-05-11 07:00:00,169.72339685308123,ATHENS,0
14838,2016-05-11 08:00:00,197.35669904578413,ATHENS,0
14839,2016-05-11 09:00:00,217.64528517944404,ATHENS,0
14840,2016-05-11 10:00:00,216.4146213243837,ATHENS,0
14841,2016-05-11 11:00:00,211.5209994808832,ATHENS,0
14842,2016-05-11 12:00:00,206.93150016842617,ATHENS,0
14843,2016-05-11 13:00:00,207.10023861904696,ATHENS,0
14844,2016-05-11 14:00:00,190.6819951536532,ATHENS,0
14845,2016-05-11 15:00:00,182.21686410003105,ATHENS,0
14846,2016-05-11 16:00:00,166.677694689058,ATHENS,0
14847,2016-05-11 17:00:00,160.66988043409822,ATHENS,0
14848,2016-05-11 18:00:00,158.7006132500586,ATHENS,0
14849,2016-05-11 19:00:00,161.5030431034705,ATHENS,0
14850,2016-05-11 20:00:00,165.69793334504516,ATHENS,0
14851,2016-05-11 21:00:00,176.14103842196891,ATHENS,0
14852,2016-05-11 22:00:00,182.0072914084887,ATHENS,0
14853,2016-05-11 23:00:00,161.9561280624663,ATHENS,0
14854,2016-05-12 00:00:00,139.5021203094097,ATHENS,0
14855,2016-05-12 01:00:00,117.628365301935,ATHENS,0
14856,2016-05-12 02:00:00,105.35981997766154,ATHENS,0
14857,2016-05-12 03:00:00,90.8853118676018,ATHENS,0
14858,2016-05-12 04:00:00,94.42867330752787,ATHENS,0
14859,2016-05-12 05:00:00,117.10962874447274,ATHENS,0
14860,2016-05-12 06:00:00,131.23122248954616,ATHENS,0
14861,2016-05-12 07:00:00,165.1894035753682,ATHENS,0
14862,2016-05-12 08:00:00,190.3577234313975,ATHENS,0
14863,2016-05-12 09:00:00,205.61612017513693,ATHENS,0
14864,2016-05-12 10:00:00,198.2799693560341,ATHENS,0
14865,2016-05-12 11:00:00,197.65444718744592,ATHENS,0
14866,2016-05-12 12:00:00,194.778164605658,ATHENS,0
14867,2016-05-12 13:00:00,197.64972556944184,ATHENS,0
14868,2016-05-12 14:00:00,188.440577500796,ATHENS,0
14869,2016-05-12 15:00:00,180.542813282404,ATHENS,0
14870,2016-05-12 16:00:00,163.36056988663367,ATHENS,0
14871,2016-05-12 17:00:00,151.61372931793332,ATHENS,0
14872,2016-05-12 18:00:00,148.19282315197677,ATHENS,0
14873,2016-05-12 19:00:00,150.13849081525552,ATHENS,0
14874,2016-05-12 20:00:00,158.97837939628127,ATHENS,0
14875,2016-05-12 21:00:00,162.87972848109732,ATHENS,0
14876,2016-05-12 22:00:00,166.75707059078218,ATHENS,0
14877,2016-05-12 23:00:00,157.70464882218295,ATHENS,0
14878,2016-05-13 00:00:00,139.83251571527748,ATHENS,0
14879,2016-05-13 01:00:00,120.87238460661716,ATHENS,0
14880,2016-05-13 02:00:00,103.0113747763853,ATHENS,0
14881,2016-05-13 03:00:00,97.46948819291656,ATHENS,0
14882,2016-05-13 04:00:00,99.06996398476656,ATHENS,0
14883,2016-05-13 05:00:00,108.51890575738358,ATHENS,0
14884,2016-05-13 06:00:00,116.83197840190373,ATHENS,0
14885,2016-05-13 07:00:00,133.9524658197029,ATHENS,0
14886,2016-05-13 08:00:00,151.71702099150127,ATHENS,0
14887,2016-05-13 09:00:00,200.5342836945374,ATHENS,0
14888,2016-05-13 10:00:00,190.19293484688149,ATHENS,0
14889,2016-05-13 11:00:00,194.2840234516675,ATHENS,0
14890,2016-05-13 12:00:00,192.579787381058,ATHENS,0
14891,2016-05-13 13:00:00,188.7755515454756,ATHENS,0
14892,2016-05-13 14:00:00,175.6059614908539,ATHENS,0
14893,2016-05-13 15:00:00,170.06003663288993,ATHENS,0
14894,2016-05-13 16:00:00,156.34485393829775,ATHENS,0
14895,2016-05-13 17:00:00,147.71696542558146,ATHENS,0
14896,2016-05-13 18:00:00,144.53757261035338,ATHENS,0
14897,2016-05-13 19:00:00,146.77639506665253,ATHENS,0
14898,2016-05-13 20:00:00,145.05928587952232,ATHENS,0
14899,2016-05-13 21:00:00,148.23004621615272,ATHENS,0
14900,2016-05-13 22:00:00,155.8518357557272,ATHENS,0
14901,2016-05-13 23:00:00,157.38860433018976,ATHENS,0
14902,2016-05-14 00:00:00,131.21744293873482,ATHENS,0
14903,2016-05-14 01:00:00,110.48504554551484,ATHENS,0
14904,2016-05-14 02:00:00,99.63628935468492,ATHENS,0
14905,2016-05-14 03:00:00,93.19846403337026,ATHENS,0
14906,2016-05-14 04:00:00,84.6577902703657,ATHENS,0
14907,2016-05-14 05:00:00,83.45005021553627,ATHENS,0
14908,2016-05-14 06:00:00,89.68486615976157,ATHENS,0
14909,2016-05-14 07:00:00,115.85869637016413,ATHENS,0
14910,2016-05-14 08:00:00,126.07906506642352,ATHENS,0
14911,2016-05-14 09:00:00,160.78687270117462,ATHENS,0
14912,2016-05-14 10:00:00,158.4757581031533,ATHENS,0
14913,2016-05-14 11:00:00,165.85692280848116,ATHENS,0
14914,2016-05-14 12:00:00,163.8669417644424,ATHENS,0
14915,2016-05-14 13:00:00,161.84732248206896,ATHENS,0
14916,2016-05-14 14:00:00,157.7050653819407,ATHENS,0
14917,2016-05-14 15:00:00,152.10858535909642,ATHENS,0
14918,2016-05-14 16:00:00,145.9237291670982,ATHENS,0
14919,2016-05-14 17:00:00,141.13344063058298,ATHENS,0
14920,2016-05-14 18:00:00,138.02622354698352,ATHENS,0
14921,2016-05-14 19:00:00,137.4626883953195,ATHENS,0
14922,2016-05-14 20:00:00,142.20730751044636,ATHENS,0
14923,2016-05-14 21:00:00,150.034839572632,ATHENS,0
14924,2016-05-14 22:00:00,154.16231632619602,ATHENS,0
14925,2016-05-14 23:00:00,145.11130101183755,ATHENS,0
14926,2016-05-15 00:00:00,119.83957011025912,ATHENS,0
14927,2016-05-15 01:00:00,101.91300487113176,ATHENS,0
14928,2016-05-15 02:00:00,91.12001182212552,ATHENS,0
14929,2016-05-15 03:00:00,87.46520210371509,ATHENS,0
14930,2016-05-15 04:00:00,91.43894461450532,ATHENS,0
14931,2016-05-15 05:00:00,109.11133691182104,ATHENS,0
14932,2016-05-15 06:00:00,134.83626015913188,ATHENS,0
14933,2016-05-15 07:00:00,165.88638306695947,ATHENS,0
14934,2016-05-15 08:00:00,193.49678711154627,ATHENS,0
14935,2016-05-15 09:00:00,129.30807408128177,ATHENS,0
14936,2016-05-15 10:00:00,133.13804664901386,ATHENS,0
14937,2016-05-15 11:00:00,130.0236706244429,ATHENS,0
14938,2016-05-15 12:00:00,134.34289562320808,ATHENS,0
14939,2016-05-15 13:00:00,142.21071788234408,ATHENS,0
14940,2016-05-15 14:00:00,138.38495618717567,ATHENS,0
14941,2016-05-15 15:00:00,137.41349011188035,ATHENS,0
14942,2016-05-15 16:00:00,134.08925812095225,ATHENS,0
14943,2016-05-15 17:00:00,123.7182750691053,ATHENS,0
14944,2016-05-15 18:00:00,119.09249470164072,ATHENS,0
14945,2016-05-15 19:00:00,117.59515869799591,ATHENS,0
14946,2016-05-15 20:00:00,117.84774736098248,ATHENS,0
14947,2016-05-15 21:00:00,128.506044143738,ATHENS,0
14948,2016-05-15 22:00:00,136.9074840110796,ATHENS,0
14949,2016-05-15 23:00:00,134.17352934616096,ATHENS,0
14950,2016-05-16 00:00:00,129.73617511976647,ATHENS,0
14951,2016-05-16 01:00:00,112.03623083404582,ATHENS,0
14952,2016-05-16 02:00:00,94.41453623842388,ATHENS,0
14953,2016-05-16 03:00:00,90.69467676773652,ATHENS,0
14954,2016-05-16 04:00:00,98.661055564979,ATHENS,0
14955,2016-05-16 05:00:00,118.42650016975976,ATHENS,0
14956,2016-05-16 06:00:00,134.83509606405556,ATHENS,0
14957,2016-05-16 07:00:00,165.2755186210303,ATHENS,0
14958,2016-05-16 08:00:00,195.8881955445032,ATHENS,0
14959,2016-05-16 09:00:00,200.30527750168272,ATHENS,0
14960,2016-05-16 10:00:00,189.99728191095352,ATHENS,0
14961,2016-05-16 11:00:00,184.7253861847228,ATHENS,0
14962,2016-05-16 12:00:00,176.23414515716593,ATHENS,0
14963,2016-05-16 13:00:00,173.85170277697722,ATHENS,0
14964,2016-05-16 14:00:00,169.39643035507845,ATHENS,0
14965,2016-05-16 15:00:00,160.08200744599904,ATHENS,0
14966,2016-05-16 16:00:00,147.06222437038363,ATHENS,0
14967,2016-05-16 17:00:00,147.34533191911632,ATHENS,0
14968,2016-05-16 18:00:00,141.11455352868956,ATHENS,0
14969,2016-05-16 19:00:00,146.2396884850471,ATHENS,0
14970,2016-05-16 20:00:00,155.81168838562672,ATHENS,0
14971,2016-05-16 21:00:00,159.31904981002842,ATHENS,0
14972,2016-05-16 22:00:00,161.06060524571188,ATHENS,0
14973,2016-05-16 23:00:00,146.86621037713212,ATHENS,0
14974,2016-05-17 00:00:00,130.3649757932655,ATHENS,0
14975,2016-05-17 01:00:00,111.41656816392832,ATHENS,0
14976,2016-05-17 02:00:00,96.11168380297998,ATHENS,0
14977,2016-05-17 03:00:00,92.7291014540677,ATHENS,0
14978,2016-05-17 04:00:00,97.08885503632692,ATHENS,0
14979,2016-05-17 05:00:00,114.79440852783088,ATHENS,0
14980,2016-05-17 06:00:00,130.6484002961998,ATHENS,0
14981,2016-05-17 07:00:00,162.4569219207368,ATHENS,0
14982,2016-05-17 08:00:00,190.527723927392,ATHENS,0
14983,2016-05-17 09:00:00,200.5137254347117,ATHENS,0
14984,2016-05-17 10:00:00,199.9811025783676,ATHENS,0
14985,2016-05-17 11:00:00,195.3412416637554,ATHENS,0
14986,2016-05-17 12:00:00,187.7831012522432,ATHENS,0
14987,2016-05-17 13:00:00,188.1480686043531,ATHENS,0
14988,2016-05-17 14:00:00,182.2931091927914,ATHENS,0
14989,2016-05-17 15:00:00,174.29532684289595,ATHENS,0
14990,2016-05-17 16:00:00,161.902842807701,ATHENS,0
14991,2016-05-17 17:00:00,148.54252104763123,ATHENS,0
14992,2016-05-17 18:00:00,144.9340640150171,ATHENS,0
14993,2016-05-17 19:00:00,147.21261740763447,ATHENS,0
14994,2016-05-17 20:00:00,147.04332038192223,ATHENS,0
14995,2016-05-17 21:00:00,150.950875224813,ATHENS,0
14996,2016-05-17 22:00:00,157.6189913691154,ATHENS,0
14997,2016-05-17 23:00:00,144.97871199532906,ATHENS,0
14998,2016-05-18 00:00:00,136.94744316801658,ATHENS,0
14999,2016-05-18 01:00:00,118.27267784085828,ATHENS,0
15000,2016-05-18 02:00:00,99.11388678600564,ATHENS,0
15001,2016-05-18 03:00:00,97.61902986472106,ATHENS,0
15002,2016-05-18 04:00:00,105.84583947759556,ATHENS,0
15003,2016-05-18 05:00:00,118.53253900141968,ATHENS,0
15004,2016-05-18 06:00:00,132.43954105874218,ATHENS,0
15005,2016-05-18 07:00:00,169.5696384728276,ATHENS,0
15006,2016-05-18 08:00:00,193.4097525154997,ATHENS,0
15007,2016-05-18 09:00:00,207.82415371587405,ATHENS,0
15008,2016-05-18 10:00:00,200.37822071083468,ATHENS,0
15009,2016-05-18 11:00:00,194.36022622839937,ATHENS,0
15010,2016-05-18 12:00:00,198.0096744351043,ATHENS,0
15011,2016-05-18 13:00:00,197.1991025308501,ATHENS,0
15012,2016-05-18 14:00:00,187.03293449426965,ATHENS,0
15013,2016-05-18 15:00:00,181.4079194673822,ATHENS,0
15014,2016-05-18 16:00:00,174.29292009387436,ATHENS,0
15015,2016-05-18 17:00:00,155.16449959308426,ATHENS,0
15016,2016-05-18 18:00:00,147.3218317343827,ATHENS,0
15017,2016-05-18 19:00:00,150.58241649859875,ATHENS,0
15018,2016-05-18 20:00:00,155.7237034191583,ATHENS,0
15019,2016-05-18 21:00:00,164.0770339874795,ATHENS,0
15020,2016-05-18 22:00:00,166.3509361149803,ATHENS,0
15021,2016-05-18 23:00:00,157.80629625554704,ATHENS,0
15022,2016-05-19 00:00:00,133.4251162863985,ATHENS,0
15023,2016-05-19 01:00:00,113.3477946299588,ATHENS,0
15024,2016-05-19 02:00:00,100.19519840116403,ATHENS,0
15025,2016-05-19 03:00:00,94.9616955704625,ATHENS,0
15026,2016-05-19 04:00:00,99.15008900675606,ATHENS,0
15027,2016-05-19 05:00:00,115.23993996148722,ATHENS,0
15028,2016-05-19 06:00:00,129.62087221260836,ATHENS,0
15029,2016-05-19 07:00:00,167.95333068852847,ATHENS,0
15030,2016-05-19 08:00:00,198.05379340060776,ATHENS,0
15031,2016-05-19 09:00:00,203.4096825791364,ATHENS,0
15032,2016-05-19 10:00:00,203.56777475468448,ATHENS,0
15033,2016-05-19 11:00:00,198.1418046725054,ATHENS,0
15034,2016-05-19 12:00:00,192.47546136711472,ATHENS,0
15035,2016-05-19 13:00:00,192.17132717894867,ATHENS,0
15036,2016-05-19 14:00:00,187.22622427746649,ATHENS,0
15037,2016-05-19 15:00:00,176.25469241611333,ATHENS,0
15038,2016-05-19 16:00:00,162.8762223092736,ATHENS,0
15039,2016-05-19 17:00:00,157.00143463918153,ATHENS,0
15040,2016-05-19 18:00:00,153.67357627828403,ATHENS,0
15041,2016-05-19 19:00:00,151.19158486103686,ATHENS,0
15042,2016-05-19 20:00:00,154.7907412559792,ATHENS,0
15043,2016-05-19 21:00:00,159.94345626103802,ATHENS,0
15044,2016-05-19 22:00:00,162.23647784773294,ATHENS,0
15045,2016-05-19 23:00:00,154.64153994637047,ATHENS,0
15046,2016-05-20 00:00:00,145.19835453056675,ATHENS,0
15047,2016-05-20 01:00:00,125.51272989971758,ATHENS,0
15048,2016-05-20 02:00:00,108.55449993571074,ATHENS,0
15049,2016-05-20 03:00:00,101.19726083417012,ATHENS,0
15050,2016-05-20 04:00:00,99.38167633379427,ATHENS,0
15051,2016-05-20 05:00:00,106.37385150107932,ATHENS,0
15052,2016-05-20 06:00:00,112.19216659134533,ATHENS,0
15053,2016-05-20 07:00:00,124.91143830973314,ATHENS,0
15054,2016-05-20 08:00:00,143.2385189078348,ATHENS,0
15055,2016-05-20 09:00:00,205.9783194132873,ATHENS,0
15056,2016-05-20 10:00:00,201.96011971931,ATHENS,0
15057,2016-05-20 11:00:00,197.24311420043648,ATHENS,0
15058,2016-05-20 12:00:00,194.31892159519288,ATHENS,0
15059,2016-05-20 13:00:00,201.63431276661944,ATHENS,0
15060,2016-05-20 14:00:00,191.4811645522812,ATHENS,0
15061,2016-05-20 15:00:00,184.1369258639764,ATHENS,0
15062,2016-05-20 16:00:00,173.68621402097762,ATHENS,0
15063,2016-05-20 17:00:00,164.5987612721483,ATHENS,0
15064,2016-05-20 18:00:00,161.8419376561185,ATHENS,0
15065,2016-05-20 19:00:00,158.68996781872838,ATHENS,0
15066,2016-05-20 20:00:00,160.77244221476823,ATHENS,0
15067,2016-05-20 21:00:00,163.64250482083486,ATHENS,0
15068,2016-05-20 22:00:00,172.58767442387963,ATHENS,0
15069,2016-05-20 23:00:00,163.6412814264833,ATHENS,0
15070,2016-05-21 00:00:00,126.63103549125334,ATHENS,0
15071,2016-05-21 01:00:00,111.6598293945604,ATHENS,0
15072,2016-05-21 02:00:00,93.493234367632,ATHENS,0
15073,2016-05-21 03:00:00,89.88927923135074,ATHENS,0
15074,2016-05-21 04:00:00,87.09815494107104,ATHENS,0
15075,2016-05-21 05:00:00,86.61590051592282,ATHENS,0
15076,2016-05-21 06:00:00,95.44703115267404,ATHENS,0
15077,2016-05-21 07:00:00,115.17906739066854,ATHENS,0
15078,2016-05-21 08:00:00,129.91053432782522,ATHENS,0
15079,2016-05-21 09:00:00,154.35320216112754,ATHENS,0
15080,2016-05-21 10:00:00,159.90594645332828,ATHENS,0
15081,2016-05-21 11:00:00,164.93468202810266,ATHENS,0
15082,2016-05-21 12:00:00,164.27159885011338,ATHENS,0
15083,2016-05-21 13:00:00,161.08777728047767,ATHENS,0
15084,2016-05-21 14:00:00,155.8127894402502,ATHENS,0
15085,2016-05-21 15:00:00,152.23468655559515,ATHENS,0
15086,2016-05-21 16:00:00,147.3531035899692,ATHENS,0
15087,2016-05-21 17:00:00,133.4514636127065,ATHENS,0
15088,2016-05-21 18:00:00,135.19551352319093,ATHENS,0
15089,2016-05-21 19:00:00,138.3114490797376,ATHENS,0
15090,2016-05-21 20:00:00,145.45589861904037,ATHENS,0
15091,2016-05-21 21:00:00,144.30481208285138,ATHENS,0
15092,2016-05-21 22:00:00,144.57781805379705,ATHENS,0
15093,2016-05-21 23:00:00,140.66208475657558,ATHENS,0
15094,2016-05-22 00:00:00,127.30333252741568,ATHENS,0
15095,2016-05-22 01:00:00,111.88547754219869,ATHENS,0
15096,2016-05-22 02:00:00,102.313625434245,ATHENS,0
15097,2016-05-22 03:00:00,96.03069336195864,ATHENS,0
15098,2016-05-22 04:00:00,97.11310390773606,ATHENS,0
15099,2016-05-22 05:00:00,114.26015229153754,ATHENS,0
15100,2016-05-22 06:00:00,138.1647059200588,ATHENS,0
15101,2016-05-22 07:00:00,168.7309218452257,ATHENS,0
15102,2016-05-22 08:00:00,203.75416139150133,ATHENS,0
15103,2016-05-22 09:00:00,128.9965852478367,ATHENS,0
15104,2016-05-22 10:00:00,133.19003507453627,ATHENS,0
15105,2016-05-22 11:00:00,139.03092997005726,ATHENS,0
